True,iforestPythonScore
5938,0.4306583865908894
5939,0.3724599432519589
5940,0.41037557962897625
5941,0.38050204936541715
5942,0.45725280414783115
5943,0.4029228389299956
5944,0.4464479243973013
5945,0.39334001985209216
5946,0.38372774091418194
5947,0.3686196528783895
5948,0.38549206919067425
5949,0.3809006560783912
5950,0.3714933067527064
5951,0.3819527702454252
5952,0.37716316149368706
5953,0.3871438673314752
5954,0.37468110400683535
5955,0.37411509255571007
5956,0.3766464839883304
5957,0.44635887397343454
5958,0.3811345379246749
5959,0.37153284361686373
5960,0.40918701477066105
5961,0.37816606859675145
5962,0.3876698643557059
5963,0.5881196576991479
5964,0.3627292078261895
5965,0.3700264597831835
5966,0.38317632731481566
5967,0.374435523818031
5968,0.3996231383069076
5969,0.39744296628319725
5970,0.38023445360427804
5971,0.38825626372136635
5972,0.40905450593315007
5973,0.37560641855257426
5974,0.5754231686251023
5975,0.3974894769674795
5976,0.39402638475247115
5977,0.39892195337446407
5978,0.3840302152189559
5979,0.44232465242232205
5980,0.38764506468888177
5981,0.378441250087467
5982,0.3848529591270599
5983,0.3770139614936892
5984,0.3820692451652508
5985,0.37338406438067495
5986,0.4381210218529771
5987,0.37873034525323374
5988,0.4082929334755942
5989,0.36719088484999174
5990,0.4650257465929
5991,0.36386999481663007
5992,0.4301547217328052
5993,0.39244295730495127
5994,0.418364160020336
5995,0.4212252692015743
5996,0.46131016183502127
5997,0.4051794613033751
5998,0.39062370240875055
5999,0.3792762562289328
6000,0.39075921698560495
6001,0.4181541769268552
6002,0.3849625414204334
6003,0.39400781627803516
6004,0.3736543022281914
6005,0.40072682209725097
6006,0.3885664092243658
6007,0.38827125138758284
6008,0.37420157309632696
6009,0.3998331216208982
6010,0.3784548202850914
6011,0.37088804850487883
6012,0.4915049833319769
6013,0.4084992623797875
6014,0.5544130122034461
6015,0.3955544306221035
6016,0.40599657183119103
6017,0.39186152311085237
6018,0.42350490700207777
6019,0.4365814177356685
6020,0.41613953173338414
6021,0.4029593172772295
6022,0.3804823717588604
6023,0.4572049233541447
6024,0.3805674502301966
6025,0.4023958204732975
6026,0.361056155215771
6027,0.3902571679134143
6028,0.43261444085161455
6029,0.4088264016011021
6030,0.4196599595389345
6031,0.3797313824304261
6032,0.4003414841796698
6033,0.38542420864118304
6034,0.3772511588967907
6035,0.38545710788071746
6036,0.4309405101148939
6037,0.37581480761407965
6038,0.3683995282263843
6039,0.3768655336153297
6040,0.3657144035567921
6041,0.4662941098643363
6042,0.3779264223114761
6043,0.39999681583771857
6044,0.38760021526513216
6045,0.3678016739974344
6046,0.37111890506510464
6047,0.3822138080312033
6048,0.38421538597680105
6049,0.369241670037038
6050,0.40999899539909385
6051,0.40293445213872153
6052,0.37379302795465613
6053,0.3731414563232703
6054,0.37742486288551563
6055,0.3580401534257144
6056,0.3965749776058791
6057,0.3887272097215474
6058,0.3879913091004784
6059,0.3897506605551077
6060,0.40054387001090036
6061,0.41130302632507343
6062,0.37932607162940246
6063,0.38017727421619
6064,0.37590720349767043
6065,0.39413641479909717
6066,0.37306792390812477
6067,0.4669067339321013
6068,0.40589227534687505
6069,0.37511740293260326
6070,0.3811224937628278
6071,0.3780001064645785
6072,0.3728854119678239
6073,0.42450449114878164
6074,0.38825587922905663
6075,0.41186418487468907
6076,0.4253399084391685
6077,0.37425527176196177
6078,0.402224149040189
6079,0.3892845767386212
6080,0.38181270958183605
6081,0.38573015286629375
6082,0.3743941179226833
6083,0.36850402249378017
6084,0.481279244778951
6085,0.36278442969261054
6086,0.3789122043673518
6087,0.39645676696182847
6088,0.380404481278029
6089,0.3840387143141024
6090,0.43347355349367794
6091,0.38181363120115924
6092,0.37182246946565645
6093,0.39672326181837925
6094,0.3710078503316309
6095,0.4173409483736646
6096,0.3906980459143003
6097,0.38505799853249645
6098,0.3840641628619807
6099,0.3649968452315865
6100,0.3749996928233009
6101,0.37862281930577
6102,0.3788798007244823
6103,0.38783208473250197
6104,0.3783245017371997
6105,0.38354814483473526
6106,0.38716316866273565
6107,0.42391650457970825
6108,0.39474308662716484
6109,0.42634372077981825
6110,0.4114164934898454
6111,0.39351827173797804
6112,0.384843251193547
6113,0.4013317176164863
6114,0.3933879125761484
6115,0.40961378376643026
6116,0.4772867354006256
6117,0.4732200543446138
6118,0.5119822892571694
6119,0.3795949052903272
6120,0.4227267836878606
6121,0.40755929822830855
6122,0.3666532478362619
6123,0.3694381221713984
6124,0.3756465551107469
6125,0.3757739833474428
6126,0.38345468465660315
6127,0.3895937240675416
6128,0.38595112892470484
6129,0.37516185496760235
6130,0.41375281146536647
6131,0.4401813624871417
6132,0.3857345020259175
6133,0.3795114533890741
6134,0.38778533598953435
6135,0.365992849143699
6136,0.3734681722852954
6137,0.37225948456480024
6138,0.36458563775955505
6139,0.38584452190293894
6140,0.38930281200735717
6141,0.3923052193926807
6142,0.3804463288993382
6143,0.46308905687090124
6144,0.38922699391715115
6145,0.37657539180294786
6146,0.40839876962951466
6147,0.3700890729438261
6148,0.48907046953855965
6149,0.3963612745295426
6150,0.39273939074308106
6151,0.37152935196438636
6152,0.37749248125525076
6153,0.3926895919768582
6154,0.37300332781746276
6155,0.39905518546961005
6156,0.4544460417972083
6157,0.3846826944336988
6158,0.38911200565276444
6159,0.38670307565303513
6160,0.3804169592563414
6161,0.38251225920574405
6162,0.5655705828659341
6163,0.3780716696791897
6164,0.3769443963231772
6165,0.3666559405387875
6166,0.43656043729474375
6167,0.3731371573457226
6168,0.4116890871387462
6169,0.3792054322430758
6170,0.40889841937429916
6171,0.3988520894213029
6172,0.3837050643857917
6173,0.39275876545866756
6174,0.3639504651304927
6175,0.37917984644626246
6176,0.3747520440817849
6177,0.3902484507022267
6178,0.38385099538153195
6179,0.3811821653710975
6180,0.3656981439863735
6181,0.37815693054908106
6182,0.3809023043824543
6183,0.38136593930963075
6184,0.4063948682814532
6185,0.38341349405119457
6186,0.39289657196357425
6187,0.38483334646991096
6188,0.3699434796600981
6189,0.37427355913516897
6190,0.37974665081960485
6191,0.3842087255651197
6192,0.372560120152603
6193,0.3857825822191686
6194,0.368670668368583
6195,0.3965453477099423
6196,0.38217724841419526
6197,0.4233055165054162
6198,0.3738254222985754
6199,0.41705907140629345
6200,0.3990876729796302
6201,0.38194185767195027
6202,0.38461816375142127
6203,0.4366896181174675
6204,0.4543605440440644
6205,0.49767947260193435
6206,0.47413526646973514
6207,0.5167307766625264
6208,0.39705592687276553
6209,0.3736818284802449
6210,0.3666593827496067
6211,0.41741235201135846
6212,0.38089767303141536
6213,0.38675501599355727
6214,0.3854871713536684
6215,0.3906083611172011
6216,0.38084418774513357
6217,0.38206172434668134
6218,0.3878699873210351
6219,0.36792268907302333
6220,0.3699945911475986
6221,0.38244602871375716
6222,0.407079178696859
6223,0.38146074889913156
6224,0.364238868958304
6225,0.377738250840373
6226,0.37644716691639746
6227,0.4038476530950477
6228,0.4004837357115762
6229,0.37725267618611985
6230,0.38102014566029224
6231,0.3860181631541564
6232,0.3699892335067946
6233,0.3804070605398291
6234,0.37658932623267244
6235,0.36411668189671254
6236,0.41997282668742036
6237,0.3880141503727794
6238,0.3784873415826956
6239,0.4421871732767187
6240,0.3709621669614063
6241,0.3848877920516108
6242,0.5407444194217691
6243,0.3770058039245885
6244,0.38242222608787124
6245,0.3789440988321483
6246,0.4327312375743331
6247,0.37027585966310206
6248,0.35820766170513507
6249,0.38598163644130085
6250,0.3938350206057909
6251,0.39038002474414274
6252,0.3725563939409983
6253,0.3876759839087642
6254,0.3831134391019599
6255,0.39404275024871244
6256,0.3802999500958626
6257,0.38698204693348043
6258,0.37696307206633006
6259,0.3723344960141187
6260,0.4020195043214983
6261,0.38988267838745866
6262,0.4819222436967611
6263,0.4524454214242358
6264,0.3731791474792363
6265,0.4418354532092571
6266,0.37566633581803144
6267,0.3970542764108172
6268,0.39235862627197987
6269,0.48028504039938275
6270,0.38448731588968027
6271,0.36553910064472034
6272,0.3834927973022018
6273,0.3956117600761045
6274,0.4043424920546627
6275,0.3924479606470022
6276,0.44842656193304153
6277,0.3766907660331399
6278,0.4339416326917756
6279,0.3706863956068091
6280,0.3878910662349337
6281,0.41447681251701574
6282,0.3646700181405697
6283,0.36448002104081556
6284,0.41996292396654566
6285,0.3831550748536107
6286,0.40854463842195116
6287,0.40468141782003303
6288,0.37096402860822
6289,0.40239342413396934
6290,0.37860071753562086
6291,0.3849424164783057
6292,0.38751921221217384
6293,0.37852807526319054
6294,0.39899340976987446
6295,0.4048993349947894
6296,0.39439812409277214
6297,0.5696675155031399
6298,0.37608293884696337
6299,0.3723612857211961
6300,0.38402174640619074
6301,0.37895871592715746
6302,0.39032412364458574
6303,0.4066421106306023
6304,0.37817618133600006
6305,0.389172243361674
6306,0.36835023561928537
6307,0.3836728767680079
6308,0.3688285982321406
6309,0.3796030852205329
6310,0.3914230663224878
6311,0.37811943195936876
6312,0.42971086067338204
6313,0.37479826818850787
6314,0.37169292876845583
6315,0.40331819765388194
6316,0.3892693460932259
6317,0.39904781481931806
6318,0.4525565394641222
6319,0.37928668553586753
6320,0.39960351990796505
6321,0.38502918755362014
6322,0.3665887728971798
6323,0.40085898900624556
6324,0.3837069398234399
6325,0.3764801698815281
6326,0.4051566030224099
6327,0.4075189422637364
6328,0.48477177044724423
6329,0.37372583477859367
6330,0.5578520591599011
6331,0.37225515312002866
6332,0.42841463308323796
6333,0.377982584384695
6334,0.3740749180721721
6335,0.36461820826988167
6336,0.37688813217774547
6337,0.42244361393074403
6338,0.37424155917413143
6339,0.3784936220209665
6340,0.3674968800029195
6341,0.40047185201517127
6342,0.38232850432372933
6343,0.3728101368363693
6344,0.46381852620513125
6345,0.384429935609024
6346,0.3802335461873578
6347,0.38137869027306415
6348,0.3726058964612806
6349,0.37597107719689454
6350,0.3623272465173914
6351,0.37991178440444073
6352,0.39354665208409795
6353,0.3787441011875172
6354,0.38063419289644446
6355,0.4421847940641997
6356,0.41919651892513027
6357,0.3631397230430093
6358,0.505347988097887
6359,0.36581758632562816
6360,0.43238833750460937
6361,0.39221152500858114
6362,0.3798780032027042
6363,0.3934417290165766
6364,0.380339978108185
6365,0.39906442946106613
6366,0.3648888816098298
6367,0.4469507377934712
6368,0.4399987808183752
6369,0.3719974427181535
6370,0.3750265499635458
6371,0.3820072183688878
6372,0.37938641773950577
6373,0.36964534946512667
6374,0.3991833564110952
6375,0.3876622303135213
6376,0.38455982466752886
6377,0.3760128438762526
6378,0.38752397723204984
6379,0.3954779211888626
6380,0.3745821904900371
6381,0.3812060213438355
6382,0.3752796281191605
6383,0.5365226045341857
6384,0.5549975424060091
6385,0.45384928626966226
6386,0.3851587344940014
6387,0.5165652641281935
6388,0.37484276195789384
6389,0.3992079125560885
6390,0.4537426951806385
6391,0.375440382930844
6392,0.3930233909919018
6393,0.40093061826694587
6394,0.3797661265397646
6395,0.37514810091057754
6396,0.4242943988521725
6397,0.39988392825061075
6398,0.3730904222161673
6399,0.46533022193757334
6400,0.416457138984728
6401,0.38029478584802684
6402,0.3932991583951012
6403,0.3766024208156375
6404,0.3772900314569466
6405,0.37102687147868907
6406,0.36297923531499626
6407,0.38135219451680163
6408,0.3964373450037156
6409,0.390337917384424
6410,0.4016214723588847
6411,0.3873989897840499
6412,0.4341203311979073
6413,0.3755484323962674
6414,0.36715637167204007
6415,0.38384859090928325
6416,0.37989050985636263
6417,0.4281706574063408
6418,0.3650834931770921
6419,0.37256474674855977
6420,0.39075577628825064
6421,0.37269448161544805
6422,0.38605013923927184
6423,0.3900077889673595
6424,0.3857186812101576
6425,0.38462476073520346
6426,0.37474585726814064
6427,0.3892388755819138
6428,0.41583603440164935
6429,0.3888641136155865
6430,0.37882940122519065
6431,0.39761474977561534
6432,0.37392228028052776
6433,0.4061343046810674
6434,0.4177846751932263
6435,0.37257642927243956
6436,0.39297135941021083
6437,0.3804212849425674
6438,0.37098675036035617
6439,0.3702503129438432
6440,0.37645299083918354
6441,0.39707665222240585
6442,0.3709086288220379
6443,0.3813714059934504
6444,0.3899910229915864
6445,0.38025628084052726
6446,0.41721399268455145
6447,0.3896942482292612
6448,0.3932742020641976
6449,0.4213531473284892
6450,0.4228076780175982
6451,0.3764128107878454
6452,0.37169731348006624
6453,0.39733541445214876
6454,0.3748649120430589
6455,0.42337545904948837
6456,0.37480308788210054
6457,0.4290492100342112
6458,0.39318276979133265
6459,0.39666418158203215
6460,0.3934533617315301
6461,0.3889600029380312
6462,0.4155895136609936
6463,0.38831474875857724
6464,0.3948709871295616
6465,0.42779941188935455
6466,0.4385582574673721
6467,0.41991851599328395
6468,0.3888413346913952
6469,0.40954051877921155
6470,0.3878832316393393
6471,0.3923937098743616
6472,0.3782486871329799
6473,0.4006682635991487
6474,0.48772590826793183
6475,0.5268808798821308
6476,0.39858170150634004
6477,0.40017231829366945
6478,0.40237638914561435
6479,0.4034149653483367
6480,0.3919991948990601
6481,0.38083776200807307
6482,0.37632870422003406
6483,0.3996088870776813
6484,0.38143337893443524
6485,0.3718015672441507
6486,0.3784860859138168
6487,0.3742668074811648
6488,0.40867148051520213
6489,0.4001382216891233
6490,0.39692993814845484
6491,0.37760658370005656
6492,0.3975437149501805
6493,0.5059230210304376
6494,0.38165823307994823
6495,0.3713626821786873
6496,0.38253692184551635
6497,0.380261262875537
6498,0.4052977988890268
6499,0.37440679036892877
6500,0.3915784131669839
6501,0.371607119187066
6502,0.3751913405695327
6503,0.37790047406169214
6504,0.3632515714922208
6505,0.38377977167413685
6506,0.3792515730229068
6507,0.37091423056650535
6508,0.38162465812196517
6509,0.40812320738454844
6510,0.36288854750259614
6511,0.3776118247545978
6512,0.38892855603944315
6513,0.45679907180479484
6514,0.37737970555355416
6515,0.381579397257018
6516,0.3878326237078277
6517,0.3946979080373069
6518,0.4036986915150696
6519,0.3769766456037596
6520,0.37176051315693737
6521,0.3831983578334286
6522,0.3685353405766572
6523,0.4047599833970502
6524,0.40643797407427745
6525,0.3960572727141789
6526,0.38083799405114993
6527,0.43258115196658786
6528,0.370193141775462
6529,0.3934913640451467
6530,0.45400443641123117
6531,0.3818740777264071
6532,0.3808366910234511
6533,0.4186442485206712
6534,0.3700042258285186
6535,0.553018081316886
6536,0.3675970681909551
6537,0.4072492940296494
6538,0.39033491793792113
6539,0.39865178648233884
6540,0.3818267956961391
6541,0.41760463995414554
6542,0.4045735360733454
6543,0.438840721987796
6544,0.4218653542313471
6545,0.391618949228517
6546,0.37404100755773234
6547,0.3665962584459525
6548,0.38058374508665294
6549,0.3700283528162813
6550,0.3905498739117311
6551,0.36974822945149327
6552,0.39789814897712117
6553,0.3763512973039833
6554,0.38065989427381713
6555,0.3828631934705661
6556,0.3748871288922477
6557,0.37186935273401844
6558,0.3906144117049431
6559,0.3908522373159256
6560,0.3989383441944452
6561,0.44823701377232233
6562,0.40424066871981446
6563,0.42010167670878223
6564,0.4697290160851596
6565,0.40235245205125825
6566,0.4519400864325675
6567,0.41071126506131644
6568,0.43877751133032505
6569,0.40304402115158344
6570,0.3670078292815433
6571,0.4387485123662408
6572,0.4125148720419338
6573,0.3847239554935332
6574,0.40879445792417657
6575,0.4289026548378713
6576,0.3845238508734078
6577,0.3810574400415485
6578,0.38934080272988225
6579,0.3804628125561689
6580,0.3714982804559207
6581,0.37665626229480414
6582,0.3848092673972967
6583,0.3843802586883243
6584,0.38512610138505704
6585,0.3703590897689477
6586,0.3713608691850117
6587,0.3829847380169752
6588,0.3924681128989111
6589,0.38160434437281054
6590,0.3815971795786537
6591,0.3903990221220943
6592,0.375490813377626
6593,0.38063317925004275
6594,0.38378948743545593
6595,0.3890841019626172
6596,0.37955107072201294
6597,0.3754801528232634
6598,0.3760386189040561
6599,0.3856124191045726
6600,0.3768426316562722
6601,0.37466191130399734
6602,0.385489806872903
6603,0.4028733115588503
6604,0.3778922695079846
6605,0.37811937836999554
6606,0.37186842618921434
6607,0.39739568205589815
6608,0.38565407743246954
6609,0.3789236716266543
6610,0.3824496987491429
6611,0.3827374836184432
6612,0.39043417869800295
6613,0.3888336810439152
6614,0.407063485873038
6615,0.4059518068378301
6616,0.4067070655898
6617,0.38841009213784594
6618,0.4250246993407727
6619,0.3815485702194373
6620,0.3764075887504092
6621,0.37606232391636746
6622,0.3993124979765668
6623,0.3657982651894837
6624,0.3794550016513318
6625,0.3712344968691338
6626,0.3841758546459747
6627,0.3937939536658977
6628,0.3861238422431167
6629,0.38353607386130734
6630,0.38083334667317814
6631,0.4411382394166153
6632,0.3885613439212046
6633,0.3913322893798106
6634,0.38855748522743194
6635,0.39318262144621186
6636,0.38590410253706264
6637,0.38746314276435273
6638,0.37977141079613236
6639,0.38041623891039245
6640,0.3981121954671413
6641,0.37008018369097845
6642,0.3771875890721828
6643,0.37152524775852686
6644,0.3791348725217489
6645,0.3854692275184105
6646,0.39359653490749136
6647,0.3859089271473753
6648,0.39436142621574355
6649,0.3754419785504705
6650,0.3789115033185981
6651,0.38703860899836134
6652,0.39006329783787874
6653,0.39207909902166393
6654,0.3840353935603397
6655,0.4004555728160119
6656,0.3873178164272495
6657,0.4051690036867072
6658,0.3794758170159658
6659,0.3830928043649238
6660,0.3858656136845337
6661,0.3888638955497304
6662,0.38986550699577355
6663,0.3796331670334871
6664,0.3713000402516487
6665,0.3990054910334615
6666,0.39167447423305785
6667,0.38204997997042855
6668,0.3958719185466777
6669,0.4146505765874848
6670,0.5495105656023082
6671,0.5285118650631578
6672,0.5706910915367862
6673,0.6155172427769254
6674,0.48093959332074326
6675,0.43448316137757403
6676,0.5510096744241711
6677,0.4162446204554339
6678,0.4584413932902327
6679,0.45607607600140226
6680,0.4663766819782076
6681,0.47744317197845915
6682,0.4148810134692999
6683,0.4320883598165285
6684,0.5120315993066106
6685,0.3845412109075071
6686,0.36746469818255
6687,0.3721568438965116
6688,0.3800398698210391
6689,0.3767952171492755
6690,0.3765742693245966
6691,0.367540362959193
6692,0.37075356697046846
6693,0.37771350733313896
6694,0.38260137599157956
6695,0.3740819778005531
6696,0.3731320241973591
6697,0.37850912616225535
6698,0.40413689430709576
6699,0.39005927639959115
6700,0.3891311258616125
6701,0.4165111924311739
6702,0.38830945531452776
6703,0.4394965105218323
6704,0.5243090144211465
6705,0.37563714808152693
6706,0.39278084565982624
6707,0.41069366157929
6708,0.3953599634715019
6709,0.4021578228111564
6710,0.37776259502306503
6711,0.3755788773744122
6712,0.39790200236028267
6713,0.4108511539784329
6714,0.3846372544691238
6715,0.4186907149143595
6716,0.3744816657982553
6717,0.4124733934529453
6718,0.4837475331839199
6719,0.5364284150348407
6720,0.4098703330246944
6721,0.3991924570233775
6722,0.38875576872119844
6723,0.40261088551668484
6724,0.37637573389501167
6725,0.3915152474671761
6726,0.4184895108702587
6727,0.37907169799301615
6728,0.39649195058704845
6729,0.4198060641705357
6730,0.3914150329786406
6731,0.46892187719226847
6732,0.41764051172319683
6733,0.5484532268390214
6734,0.5705356540078267
6735,0.4846949016870682
6736,0.45181187604830486
6737,0.3819446447536673
6738,0.4603311083279164
6739,0.3867192484475594
6740,0.4486115332846387
6741,0.41142395626712697
